Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.45,-0.9999999999999999,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999984,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999993,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999989,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999984,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999996,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999993,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999994,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999991,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000007,0.0
0.45,-0.9999999999999996,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999997,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999997,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999993,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999994,0.0
0.45,-1.0,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000007,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999993,0.0
0.45,-1.0000000000000002,0.0
0.45,-1.000000000000001,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999991,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999997,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000004,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000013,0.0
0.45,-0.9999999999999989,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999998,0.0
0.5,81.66267950520592,0.0
0.5,-13.961502084361388,0.0
0.5,-9.628465791113394,0.0
0.5,-9.520801830111925,0.0
0.5,-9.307741675912192,0.0
0.5,-8.874403185301489,0.0
0.5,-8.3768599602881,0.0
0.5,-8.170395833406547,0.0
0.5,-8.11731468928768,0.0
0.5,-7.878565240892907,0.0
0.5,-7.630224933811842,0.0
0.5,-7.463121251387823,0.0
0.5,-7.280570646923288,0.0
0.5,9.025784519563866,0.0
0.5,8.508990957859812,0.0
0.5,8.459284808479714,0.0
0.5,8.138297758608784,0.0
0.5,7.375356380760619,0.0
0.5,7.186186183151169,0.0
0.5,6.832016341530453,0.0
0.5,6.687903831238979,0.0
0.5,6.525020896329259,0.0
0.5,6.209902972981406,0.0
0.5,6.371198007828683,0.0
0.5,5.999724595192125,0.0
0.5,5.916623049153743,0.0
0.5,5.439464781191375,0.0
0.5,5.387072560998321,0.0
0.5,5.090731901989236,0.0
0.5,-6.865523214354897,0.0
0.5,-6.782448383948961,0.0
0.5,-6.59434678789709,0.0
0.5,-6.5144942805181385,0.0
0.5,-6.129821671829689,0.0
0.5,-6.072312858484856,0.0
0.5,5.034772066923721,0.0
0.5,4.550746136753028,0.0
0.5,4.764778958996138,0.0
0.5,4.851216813336752,0.0
0.5,-5.8086092846911335,0.0
0.5,-5.6027560825697975,0.0
0.5,-5.453695674627977,0.0
0.5,-5.286674908995852,0.0
0.5,-4.954255139326126,0.0
0.5,-5.043393581184953,0.0
0.5,-4.793446934264724,0.0
0.5,-4.657694596091268,0.0
0.5,-4.490625589840898,0.0
0.5,4.149921918871237,0.0
0.5,4.051528062418401,0.0
0.5,3.8480845185650083,0.0
0.5,3.5191575050847432,0.0
0.5,3.670793713617397,0.0
0.5,3.6213375413670197,0.0
0.5,-4.311282718751708,0.0
0.5,-4.217372039436285,0.0
0.5,-4.058565275729251,0.0
0.5,-3.618326304175801,0.0
0.5,-3.195789010739349,0.0
0.5,-3.336884960633998,0.0
0.5,-3.4964491447778157,0.0
0.5,3.0829217803964855,0.0
0.5,2.7883296482149067,0.0
0.5,2.099398642372185,0.0
0.5,2.6581801401209204,0.0
0.5,2.2367787971010755,0.0
0.5,2.3663013874322036,0.0
0.5,2.5710031099545687,0.0
0.5,2.530954953063694,0.0
0.5,-2.8256034146927718,0.0
0.5,1.7915701216277833,0.0
0.5,-2.688133693005762,0.0
0.5,1.2949780828799522,0.0
0.5,1.5471400887871918,0.0
0.5,1.6268900432257687,0.0
0.5,-2.90464026609504,0.0
0.5,-2.260968197721917,0.0
0.5,-2.1564128989453493,0.0
0.5,1.2079342053999935,0.0
0.5,1.0273525643750308,0.0
0.5,0.8239539834946552,0.0
0.5,0.7232805629809603,0.0
0.5,0.4984765001579206,0.0
0.5,-2.0796559260817498,0.0
0.5,-1.9473854244728372,0.0
0.5,-1.7716801925968948,0.0
0.5,0.18223355184532944,0.0
0.5,0.22871902692740165,0.0
0.5,0.5779096175789403,0.0
0.5,-1.3435119081355409,0.0
0.5,-1.5256275221998312,0.0
0.5,-1.546766450513157,0.0
0.5,-0.2614263805663476,0.0
0.5,-0.1315782894640769,0.0
0.5,-0.11943511529022867,0.0
0.5,-0.5723480817246048,0.0
0.5,-0.7667784412035166,0.0
0.5,-0.4486533836546964,0.0
0.5,-1.1704526951811614,0.0
0.5,-0.7158802669767623,0.0
0.5,-1.0112089817423724,0.0
0.5,-0.999999999999991,0.0
0.5,-1.0000000000000049,0.0
0.5,-1.0000000000000033,0.0
0.5,-0.9999999999999987,0.0
0.5,-1.0000000000000018,0.0
0.5,-0.999999999999998,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.0000000000000013,0.0
0.5,-0.9999999999999982,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999991,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999997,0.0
0.5,-0.9999999999999988,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000004,3.1401849173675503e-16
0.5,-1.0000000000000004,-3.1401849173675503e-16
0.5,-0.9999999999999993,0.0
0.5,117.57974737698467,0.0
0.5,-9.094332455073767,0.0
0.5,2.942724353959856,0.0
0.5,-4.25200344483806,0.0
0.5,2.5900451977418055,0.0
0.5,2.058405375150773,0.0
0.5,2.16516267653757,0.0
0.5,-3.39997965843631,0.0
0.5,-3.2306910327425404,0.0
0.5,1.4650514984422167,0.0
0.5,1.018204279483153,0.0
0.5,-2.7486634953497155,0.0
0.5,-2.3708110844361627,0.0
0.5,0.5925560600981573,0.0
0.5,0.13994611664808962,0.0
0.5,0.24256251057875833,0.0
0.5,-2.024763712309559,0.0
0.5,-1.5782842407443216,0.0
0.5,-1.4798942551326568,0.0
0.5,-0.6446021479821866,0.0
0.5,-0.9703799185797578,0.0
0.5,-1.0000000000000024,0.0
0.5,-0.9999999999999982,5.748822300757345e-16
0.5,-0.9999999999999982,-5.748822300757345e-16
0.5,-1.0000000000000024,0.0
0.5,-1.0000000000000007,0.0
0.5,-1.0000000000000009,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999991,0.0
0.5,-0.9999999999999984,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999991,0.0
0.5,-1.000000000000001,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999992,0.0
0.5,-0.9999999999999987,0.0
0.5,-0.9999999999999991,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000009,0.0
0.5,-0.9999999999999991,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999997,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999997,0.0
0.5,-0.9999999999999986,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.999999999999999,0.0
0.5,-1.0000000000000007,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999987,0.0
0.5,-1.0000000000000009,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000007,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.000000000000001,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999994,0.0
0.5,-0.999999999999999,0.0
0.5,-1.000000000000001,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.000000000000001,0.0
0.5,-0.9999999999999997,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999997,0.0
0.5,-0.9999999999999989,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0,0.0
0.5,-1.0000000000000007,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999989,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0000000000000009,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.9999999999999997,0.0
0.5,-1.0000000000000009,0.0
0.5,-0.9999999999999994,0.0
0.5,-0.9999999999999987,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999996,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999996,0.0
0.5,-0.9999999999999996,0.0
0.5,-0.9999999999999991,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0000000000000007,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0000000000000002,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999997,0.0
0.5,-1.0,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0000000000000007,0.0
0.5,-1.0,0.0
