Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.45,-3.2848949061398485,0.0
0.45,-3.0531055914678507,0.0
0.45,-3.556875870092742,0.0
0.45,-3.854918210855477,0.0
0.45,-3.8286595376341332,0.0
0.45,2.9807814788482085,0.0
0.45,3.069475595197204,0.0
0.45,2.718274454252403,0.0
0.45,1.3179635626392556,0.0
0.45,1.47064607391249,0.0
0.45,2.414151387223476,0.0
0.45,1.776659452960718,0.0
0.45,2.2885989724532423,0.0
0.45,2.1949706713259243,0.0
0.45,2.161161455215218,0.0
0.45,-3.459072331075597,0.0
0.45,1.1566035880799779,0.0
0.45,-2.233962713992782,0.0
0.45,-2.832938751227865,0.0
0.45,-2.691343367485224,0.0
0.45,-2.386444230501828,0.0
0.45,0.209530217183312,0.0
0.45,0.7007934681795348,0.0
0.45,0.6065119127613439,0.0
0.45,0.8870357414827161,0.0
0.45,1.06978433636192,0.0
0.45,-2.637147144169091,0.0
0.45,-2.5130462951450867,0.0
0.45,-1.7758580685207825,0.0
0.45,0.5094144748401068,0.0
0.45,1.7961427538291828,0.0
0.45,-0.046634272977952126,0.0
0.45,-1.6710535806448163,0.0
0.45,-0.10375714923575431,0.0
0.45,-0.32281879954956805,0.0
0.45,-0.4889136644355948,0.0
0.45,-0.38849556631139887,0.0
0.45,-1.524515225246461,0.0
0.45,-1.3446125461408491,0.0
0.45,-1.2209848010178503,0.0
0.45,-0.7697730574141818,0.0
0.45,-0.885482825697936,0.0
0.45,-0.9317434033401332,0.0
0.45,-1.0530032042737116,0.0
0.45,-0.9999999999999956,0.0
0.45,-0.9999999999999967,6.661338147750938e-16
0.45,-0.9999999999999967,-6.661338147750938e-16
0.45,-0.9999999999999957,0.0
0.45,-0.9999999999999972,0.0
0.45,-0.9999999999999996,6.443838111016509e-16
0.45,-0.9999999999999996,-6.443838111016509e-16
0.45,-0.9999999999999997,0.0
0.45,-0.9999999999999983,0.0
0.45,-0.9999999999999992,0.0
0.45,-0.9999999999999996,7.195067539997724e-16
0.45,-0.9999999999999996,-7.195067539997724e-16
0.45,-0.9999999999999981,0.0
0.45,-0.9999999999999988,0.0
0.45,-0.9999999999999994,0.0
0.45,-0.9999999999999982,0.0
0.45,-1.0000000000000002,4.577566798522237e-16
0.45,-1.0000000000000002,-4.577566798522237e-16
0.45,-0.9999999999999996,0.0
0.5,81.69899246419082,0.0
0.5,-13.902548134706281,0.0
0.5,8.767638740763823,0.0
0.5,8.51700116701099,0.0
0.5,8.28939922417861,0.0
0.5,-9.488586738916519,0.0
0.5,-9.22338748572625,0.0
0.5,-9.08850672979593,0.0
0.5,-8.629324195966563,0.0
0.5,-8.4899061081165,0.0
0.5,-8.321171371638927,0.0
0.5,-8.18133739916464,0.0
0.5,-7.5767803849615705,0.0
0.5,-7.519958275564588,0.0
0.5,-7.42402455632003,0.0
0.5,-7.117286440345484,0.0
0.5,-6.866453198067215,0.0
0.5,-6.792791011466566,0.0
0.5,7.934418142155449,0.0
0.5,7.522446155755392,0.0
0.5,7.251992477831386,0.0
0.5,7.095326946976421,0.0
0.5,6.748498064672586,0.0
0.5,6.602536089414071,0.0
0.5,6.308056718107614,0.0
0.5,6.184201153713667,0.0
0.5,5.835347903833661,0.0
0.5,5.530002353652793,0.0
0.5,5.648249920936046,0.0
0.5,5.27185784466561,0.0
0.5,5.109308009700449,0.0
0.5,5.016148165074697,0.0
0.5,4.8129285397501995,0.0
0.5,-6.590417940364697,0.0
0.5,-6.378616182415893,0.0
0.5,-5.558294064244893,0.0
0.5,-5.880922076106585,0.0
0.5,-6.051824836406325,0.0
0.5,-6.085357467038803,0.0
0.5,4.676171644678036,0.0
0.5,4.373660878863398,0.0
0.5,4.239809256921705,0.0
0.5,4.1485421975149706,0.0
0.5,3.8990957176147343,0.0
0.5,3.6855511650625408,0.0
0.5,3.7177234815814337,0.0
0.5,-6.010691383429492,0.0
0.5,-5.227281965261171,0.0
0.5,-5.1403304081765295,0.0
0.5,-4.946958886394426,0.0
0.5,-4.835054546747761,0.0
0.5,-4.645850157827637,0.0
0.5,3.253908920373716,0.0
0.5,3.078285243353678,0.0
0.5,3.0394379536110674,0.0
0.5,2.8998550395754825,0.0
0.5,2.6551428834856896,0.0
0.5,2.511621657871595,0.0
0.5,-4.381245336450079,0.0
0.5,-3.3179947054694487,0.0
0.5,-3.488422458479876,0.0
0.5,-3.5963833846777478,0.0
0.5,-4.22612428898746,0.0
0.5,-3.96823924717688,0.0
0.5,-4.048773464883213,0.0
0.5,-4.124434389160886,0.0
0.5,-3.2049123058620688,0.0
0.5,1.9915249925217597,0.0
0.5,-3.05128538042665,0.0
0.5,1.8943782838817118,0.0
0.5,2.3730364740350027,0.0
0.5,2.237288193711722,0.0
0.5,2.2232493588672977,0.0
0.5,-2.700588911950087,0.0
0.5,-2.7970437628136082,0.0
0.5,1.6637702739769507,0.0
0.5,1.6900504406179158,0.0
0.5,0.9644742755731341,0.0
0.5,1.3699808268806701,0.0
0.5,1.1448293773719962,0.0
0.5,1.1946317491736747,0.0
0.5,-2.595919740564806,0.0
0.5,-2.2546957392495615,0.0
0.5,0.590589937346917,0.0
0.5,0.8106794351815206,0.0
0.5,0.13653781120126168,0.0
0.5,0.734344281182167,0.0
0.5,-2.1133273221357856,0.0
0.5,-1.995857940457008,0.0
0.5,-1.8759418512232218,0.0
0.5,-1.7358981132538902,0.0
0.5,-0.030076567239923493,0.0
0.5,-0.07786578576616261,0.0
0.5,-0.24638541201164202,0.0
0.5,-1.4293478711053667,0.0
0.5,-1.291458782729727,0.0
0.5,-0.529506562245282,0.0
0.5,-0.7271889003905632,0.0
0.5,-0.5590609301220226,0.0
0.5,-1.025494696458324,0.0
0.5,-0.9753860379532862,0.0
0.5,-0.9999999999999942,0.0
0.5,-1.000000000000003,0.0
0.5,-0.9999999999999983,0.0
0.5,-0.999999999999998,7.631521572941402e-16
0.5,-0.999999999999998,-7.631521572941402e-16
0.5,-0.9999999999999997,1.0590852655056278e-15
0.5,-0.9999999999999997,-1.0590852655056278e-15
0.5,-0.9999999999999992,0.0
0.5,-1.0000000000000009,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.999999999999999,0.0
0.5,-0.9999999999999983,0.0
0.5,-0.9999999999999996,5.926969055564841e-16
0.5,-0.9999999999999996,-5.926969055564841e-16
0.5,-1.0000000000000009,0.0
0.5,-1.0,0.0
0.5,-1.0000000000000018,0.0
0.5,-0.9999999999999994,0.0
0.5,81.72917109369237,0.0
0.5,-13.792394724415189,0.0
0.5,-9.941729587855965,0.0
0.5,-9.385150027873951,0.0
0.5,-9.241375473251876,0.0
0.5,-8.65873402506627,0.0
0.5,-8.39426896507335,0.0
0.5,-8.244969100510541,0.0
0.5,-7.912957281147611,0.0
0.5,-7.661133119179946,0.0
0.5,-7.6077642380416375,0.0
0.5,-7.360009227307504,0.0
0.5,8.786697799210778,0.0
0.5,8.453025325403155,0.0
0.5,8.342168876267243,0.0
0.5,8.052469776458626,0.0
0.5,7.970680464718983,0.0
0.5,7.487535440975691,0.0
0.5,7.022626556666679,0.0
0.5,6.7936080112716315,0.0
0.5,6.611279167060438,0.0
0.5,6.3552129207926376,0.0
0.5,6.419972202718908,0.0
0.5,6.199127467442608,0.0
0.5,5.903014675751977,0.0
0.5,5.58202413257445,0.0
0.5,5.661931980483396,0.0
0.5,5.279156086700757,0.0
0.5,5.074829322826441,0.0
0.5,4.8549564005409325,0.0
0.5,-7.060863551827403,0.0
0.5,-7.013568155399185,0.0
0.5,-6.718278519696703,0.0
0.5,-6.637405503425139,0.0
0.5,-6.257540988837824,0.0
0.5,-5.911529764596268,0.0
0.5,-5.704137813176931,0.0
0.5,-5.612248872485789,0.0
0.5,-6.00227899461892,0.0
0.5,4.580245639930229,0.0
0.5,4.551258383565196,0.0
0.5,4.267149296628234,0.0
0.5,4.100489458859926,0.0
0.5,4.052621189197684,0.0
0.5,3.7513580116923517,0.0
0.5,-5.528047302875174,0.0
0.5,3.468320836287495,0.0
0.5,3.2346324159387696,0.0
0.5,-5.23425091890777,0.0
0.5,2.945797396481944,0.0
0.5,-5.033019502196928,0.0
0.5,-4.779731350833275,0.0
0.5,-4.703695017758788,0.0
0.5,2.8508235885198334,0.0
0.5,2.7076567251056805,0.0
0.5,2.649713968415242,0.0
0.5,2.385772066336198,0.0
0.5,2.2516249040154923,0.0
0.5,2.050227235073834,0.0
0.5,1.9467326055424814,0.0
0.5,1.7038922230957352,0.0
0.5,-4.539122378737494,0.0
0.5,-4.407195687290333,0.0
0.5,-4.184994155072461,0.0
0.5,-4.059576924255833,0.0
0.5,-3.882798027444954,0.0
0.5,-3.676659245206843,0.0
0.5,-3.364392720826883,0.0
0.5,-3.281263322192256,0.0
0.5,-3.2050491101883667,0.0
0.5,-3.947759037080819,0.0
0.5,-2.8785020898928293,0.0
0.5,1.3365724432315664,0.0
0.5,1.5536573860245815,0.0
0.5,-2.787806804394128,0.0
0.5,-2.600114670975838,0.0
0.5,-2.368613388002555,0.0
0.5,1.460673052773151,0.0
0.5,0.4591082147007248,0.0
0.5,0.8250726218950801,0.0
0.5,0.86365046541378,0.0
0.5,1.1161797286083652,0.0
0.5,1.088558322307909,0.0
0.5,-2.1935623368873416,0.0
0.5,0.3609157280737123,0.0
0.5,-1.90714810792927,0.0
0.5,-2.025744259285654,0.0
0.5,-2.065325629728829,0.0
0.5,0.04313854948666763,0.0
0.5,0.29067178154813605,0.0
0.5,-0.09774267923182876,0.0
0.5,-1.6317018756717043,0.0
0.5,-0.2045271753209587,0.0
0.5,-0.3608325242716969,0.0
0.5,-0.5047666854821647,0.0
0.5,-0.6279761046275769,0.0
0.5,-0.7692561028674748,0.0
0.5,-1.2857261452872237,0.0
0.5,-1.2582797990734766,0.0
0.5,-0.9100862525450346,0.0
0.5,-1.0523966741758561,0.0
0.5,-0.9999999999999974,0.0
0.5,-1.0000000000000033,0.0
0.5,-1.0000000000000018,3.9642891350404605e-16
0.5,-1.0000000000000018,-3.9642891350404605e-16
0.5,-0.9999999999999987,0.0
0.5,-0.9999999999999982,0.0
0.5,-0.9999999999999987,0.0
0.5,-1.0000000000000016,0.0
0.5,-0.999999999999999,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.000000000000001,0.0
0.5,-1.0000000000000022,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.000000000000001,0.0
0.5,-0.999999999999999,0.0
0.5,-1.0000000000000009,0.0
0.5,-0.999999999999999,0.0
0.5,-0.999999999999999,0.0
0.5,-1.0,0.0
