Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.35,-2.2494082255557484e-46,6.852366842534357e-47
0.35,-2.2494082255557484e-46,-6.852366842534357e-47
0.35,5.386284073519973e-48,0.0
0.35,-1.0276331562016541e-47,0.0
0.35,-4.926306357169242e-48,0.0
0.35,8.684592514305675e-49,0.0
0.35,3.6247899519436126e-49,0.0
0.35,-9.802508343332867e-50,0.0
0.35,-1.9977295122471282e-50,8.372162515060137e-50
0.35,-1.9977295122471282e-50,-8.372162515060137e-50
0.35,-3.896799609747344e-50,0.0
0.35,1.5502180208576139e-50,0.0
0.35,-4.724838763647436e-51,0.0
0.35,3.592981810946956e-51,2.0860515985262833e-51
0.35,3.592981810946956e-51,-2.0860515985262833e-51
0.35,3.671873857889527e-52,0.0
0.35,2.7606609767728864e-61,0.0
0.35,-1.119215283203228e-62,3.3791826458540957e-62
0.35,-1.119215283203228e-62,-3.3791826458540957e-62
0.35,7.804787772990607e-64,1.911506883654769e-64
0.35,7.804787772990607e-64,-1.911506883654769e-64
0.35,-4.562854155137707e-65,0.0
0.35,3.1772049789499343e-65,0.0
0.35,1.3464379139371101e-65,7.596664085153826e-66
0.35,1.3464379139371101e-65,-7.596664085153826e-66
0.35,5.63482548529932e-66,0.0
0.35,-3.704597101947063e-66,7.265475837011871e-67
0.35,-3.704597101947063e-66,-7.265475837011871e-67
0.35,1.7262941556536022e-66,0.0
0.35,4.172676732054711e-67,0.0
0.35,-3.3355102709754778e-68,0.0
0.35,-9.320030416776625e-68,0.0
0.35,-1.3570598195930467e-75,0.0
0.35,-1.7117408615731742e-77,0.0
0.35,2.1473708229692e-77,0.0
0.35,9.66396997557508e-79,0.0
0.35,7.681416043930067e-80,7.519991488548204e-80
0.35,7.681416043930067e-80,-7.519991488548204e-80
0.35,-4.014573144169455e-80,4.1474249732646104e-81
0.35,-4.014573144169455e-80,-4.1474249732646104e-81
0.35,-8.422312324987807e-81,0.0
0.35,3.950384406754245e-81,0.0
0.35,1.3964104692127413e-81,0.0
0.35,-7.691380869772176e-83,8.876116884227155e-82
0.35,-7.691380869772176e-83,-8.876116884227155e-82
0.35,2.2210099438101717e-82,0.0
0.35,-1.9259731915322472e-82,0.0
0.35,-2.010766616334499e-84,0.0
0.35,-1.4845701263793567e-92,3.710455250737853e-93
0.35,-1.4845701263793567e-92,-3.710455250737853e-93
0.35,2.120063395331081e-93,0.0
0.35,1.34715277770631e-94,0.0
0.35,-1.925884950749063e-95,2.7317171229362433e-95
0.35,-1.925884950749063e-95,-2.7317171229362433e-95
0.35,-4.793741760028991e-96,0.0
0.35,1.243154212570475e-96,0.0
0.35,2.4518640745855286e-97,7.215660300319248e-97
0.35,2.4518640745855286e-97,-7.215660300319248e-97
0.35,-3.1942645121543647e-97,0.0
0.35,8.315429980806803e-98,2.812420690146581e-97
0.35,8.315429980806803e-98,-2.812420690146581e-97
0.35,-5.973919806036774e-98,0.0
0.35,-9.739788621787015e-100,0.0
0.35,-8.71736902456081e-102,0.0
0.35,1.5304802137047066e-105,0.0
0.35,9.525827166486584e-109,0.0
0.35,-1.94815915005202e-108,0.0
0.35,5.1633335263995013e-110,0.0
0.35,-2.127762290896969e-110,0.0
0.35,2.8058549170874796e-110,0.0
0.35,-3.0851861476833694e-111,0.0
0.35,-2.2161103094631195e-112,1.0766084045360367e-112
0.35,-2.2161103094631195e-112,-1.0766084045360367e-112
0.4,50.7578123090311,0.0
0.4,-39.45839871726881,0.0
0.4,-4.5964077307630244,0.0
0.4,3.6589965241102607,0.0
0.4,-3.6943600303643462,0.0
0.4,-3.321296136927027,0.0
0.4,-2.682768805448758,0.0
0.4,-2.3527848780680958,0.0
0.4,2.1618239787233455,0.0
0.4,-1.9350155573400236,0.0
0.4,1.8266624446036404,0.0
0.4,1.641831826793313,0.0
0.4,1.374657314404946,0.0
0.4,-1.161688720420165,0.0
0.4,0.6384845015688096,0.0
0.4,-0.9596202543725365,0.0
0.4,-0.8442732841283317,0.0
0.4,-0.7075637016537277,0.0
0.4,-0.5757465385354373,0.0
0.4,0.40011735851010777,0.0
0.4,-0.17046190245521384,0.0
0.4,4.3472975779587987e-29,0.0
0.4,4.219837773655803e-30,2.0259780722723893e-29
0.4,4.219837773655803e-30,-2.0259780722723893e-29
0.4,2.0253193109500877e-29,0.0
0.4,1.8512901689706752e-29,0.0
0.4,-1.1548285365333366e-29,0.0
0.4,8.135683111464843e-31,9.920801594539445e-30
0.4,8.135683111464843e-31,-9.920801594539445e-30
0.4,-5.729739494995541e-30,8.306129114819475e-31
0.4,-5.729739494995541e-30,-8.306129114819475e-31
0.4,5.047625273892864e-30,0.0
0.4,-3.854643849095981e-30,0.0
0.4,3.556368442696374e-30,0.0
0.4,-3.922670001008758e-46,0.0
0.4,9.231571408861007e-46,0.0
0.4,-3.431405230730613e-48,1.004452824826278e-46
0.4,-3.431405230730613e-48,-1.004452824826278e-46
0.4,-1.0615087035053503e-46,0.0
0.4,-5.176496188362548e-47,8.54535768645243e-47
0.4,-5.176496188362548e-47,-8.54535768645243e-47
0.4,-5.118291981478302e-47,6.486853207385096e-47
0.4,-5.118291981478302e-47,-6.486853207385096e-47
0.4,8.574313341311922e-47,0.0
0.4,8.510069455629792e-47,0.0
0.4,1.0056226755070372e-46,0.0
0.4,-1.666982997970226e-47,6.009743971352743e-47
0.4,-1.666982997970226e-47,-6.009743971352743e-47
0.4,4.2838453976883725e-47,0.0
0.4,1.8734705425264627e-47,4.1010810213604337e-47
0.4,1.8734705425264627e-47,-4.1010810213604337e-47
0.4,-4.928565221593884e-47,2.4427470883409116e-47
0.4,-4.928565221593884e-47,-2.4427470883409116e-47
0.4,-5.41664587392399e-47,0.0
0.4,-6.037167480591373e-47,0.0
0.4,4.519155861793688e-48,3.538365167112258e-47
0.4,4.519155861793688e-48,-3.538365167112258e-47
0.4,2.798206924953575e-47,2.7483479003540615e-47
0.4,2.798206924953575e-47,-2.7483479003540615e-47
0.4,9.754288722376571e-48,1.3007010806868615e-47
0.4,9.754288722376571e-48,-1.3007010806868615e-47
0.4,-2.5549244256747915e-47,0.0
0.4,-2.483935437619313e-47,1.204306356087073e-47
0.4,-2.483935437619313e-47,-1.204306356087073e-47
0.4,-2.8084431881513577e-46,0.0
0.4,2.4036198055843325e-47,0.0
0.4,2.349515542192522e-61,0.0
0.4,-1.2835060630284265e-62,0.0
0.4,1.3863171057507245e-62,0.0
0.4,-1.3660792878128387e-62,0.0
0.4,-9.495328828561939e-63,0.0
0.4,-1.380609857782367e-63,1.4093622395984094e-62
0.4,-1.380609857782367e-63,-1.4093622395984094e-62
0.4,-1.0840831313274197e-62,0.0
0.4,-3.2002191739794377e-63,3.5409303367960036e-63
0.4,-3.2002191739794377e-63,-3.5409303367960036e-63
0.4,5.663027730570035e-63,6.824525676638637e-63
0.4,5.663027730570035e-63,-6.824525676638637e-63
0.4,-1.7676327635494697e-63,1.1972236877979751e-63
0.4,-1.7676327635494697e-63,-1.1972236877979751e-63
0.4,2.1283019841154798e-63,2.840827324849805e-63
0.4,2.1283019841154798e-63,-2.840827324849805e-63
0.4,3.0945689235404846e-63,0.0
0.4,2.5370144858244267e-63,0.0
0.4,2.8702280298172434e-63,2.863926687670813e-63
0.4,2.8702280298172434e-63,-2.863926687670813e-63
0.4,1.1759322233080447e-62,0.0
0.4,9.506590798267585e-63,0.0
0.4,5.549293818177437e-63,0.0
0.4,1.013971282507268e-62,0.0
0.4,7.183812758102175e-63,8.512069692680537e-63
0.4,7.183812758102175e-63,-8.512069692680537e-63
0.4,-2.532566535304518e-63,1.2659899236611947e-62
0.4,-2.532566535304518e-63,-1.2659899236611947e-62
0.4,-1.7129873356355488e-62,0.0
0.4,-1.661195930507188e-62,9.483052769090221e-63
0.4,-1.661195930507188e-62,-9.483052769090221e-63
0.4,0.0,0.0
0.4,6.381021525150583e-62,0.0
0.4,0.0,0.0
0.4,-1.5621393686195175e-77,0.0
0.4,-2.3721637556486346e-77,0.0
0.4,8.12621083337243e-78,0.0
0.4,-6.515933939001541e-78,0.0
0.4,-5.041320801139229e-78,0.0
0.4,-2.7999710101766436e-78,0.0
0.4,2.023453232079846e-78,2.4811983456265623e-78
0.4,2.023453232079846e-78,-2.4811983456265623e-78
0.4,1.5953254570711683e-78,9.367003332467658e-79
0.4,1.5953254570711683e-78,-9.367003332467658e-79
0.4,2.035162805354327e-79,9.687306834667257e-79
0.4,2.035162805354327e-79,-9.687306834667257e-79
0.4,9.734924573115816e-79,0.0
0.4,2.4691863889663142e-79,0.0
0.4,-7.567582126357974e-80,1.234229035569813e-79
0.4,-7.567582126357974e-80,-1.234229035569813e-79
0.4,3.1543816816130874e-80,0.0
0.4,-7.081593052814545e-79,0.0
0.4,-9.664884222086064e-79,1.9555914177107008e-79
0.4,-9.664884222086064e-79,-1.9555914177107008e-79
0.4,50.88809678167608,0.0
0.4,-39.390031309766265,0.0
0.4,-4.452058299801226,0.0
0.4,3.518089232096698,0.0
0.4,-3.7911072255727607,0.0
0.4,2.4062440460841206,0.0
0.4,2.1249262957621586,0.0
0.4,-2.75909977032367,0.0
0.4,-2.406131061803269,0.0
0.4,1.5201651707579404,0.0
0.4,-2.212033873978333,0.0
0.4,-1.9675607550453014,0.0
0.4,-1.484631800537429,0.0
0.4,-1.4307222291680692,0.0
0.4,-1.2430626646473746,0.0
0.4,0.8106577984495593,0.0
0.4,-0.6638651704633417,0.0
0.4,0.6420160965341553,0.0
0.4,-0.3321185464272003,0.0
0.4,0.2389676564067448,0.0
0.4,-0.016740370233164943,0.0
0.4,1.7029278618534395e-17,0.0
0.4,-2.12956503551297e-18,0.0
0.4,2.0406496705560016e-18,0.0
0.4,2.5269548979703623e-25,0.0
0.4,-2.5269723677159235e-25,0.0
0.4,-4.361621293762142e-32,0.0
0.4,-1.1531663536094626e-33,0.0
0.4,6.171660470718728e-34,4.3265440573000194e-34
0.4,6.171660470718728e-34,-4.3265440573000194e-34
0.4,7.066271234179825e-34,0.0
0.4,-3.406720469753461e-34,0.0
0.4,1.122662421474295e-34,0.0
0.4,3.092912813892588e-36,0.0
0.4,-3.5457412114881074e-49,1.7587255985800836e-48
0.4,-3.5457412114881074e-49,-1.7587255985800836e-48
0.4,3.473367478742114e-49,0.0
0.4,2.4672619874555576e-49,0.0
0.4,-2.72847498434298e-49,0.0
0.4,-1.654263605782513e-49,0.0
0.4,1.0529856373032744e-50,0.0
0.4,1.1818264705182155e-51,0.0
0.4,2.638801711814356e-53,8.949849169125576e-52
0.4,2.638801711814356e-53,-8.949849169125576e-52
0.4,-1.1002265352597054e-52,0.0
0.4,-5.385271850919722e-53,0.0
0.4,-1.7923582845757682e-54,0.0
0.4,1.1715738424279862e-59,0.0
0.4,1.0048044296526157e-61,0.0
0.4,-6.411780700981038e-64,0.0
0.4,-1.1342862399145231e-65,2.659839663841085e-65
0.4,-1.1342862399145231e-65,-2.659839663841085e-65
0.4,2.0594306753532853e-65,0.0
0.4,-6.954920783557722e-67,3.868010772037029e-66
0.4,-6.954920783557722e-67,-3.868010772037029e-66
0.4,4.1171950316511757e-66,0.0
0.4,3.428573038286985e-66,0.0
0.4,9.334606906434931e-67,0.0
0.4,1.6704347649293437e-67,0.0
0.4,-2.240161721504727e-67,0.0
0.4,4.070025398088393e-69,0.0
0.4,-1.5723627143990889e-68,0.0
0.4,-6.557758039587357e-72,0.0
0.4,1.0738812018478954e-78,0.0
0.4,3.1713671045780227e-80,0.0
0.4,-7.697935444743733e-80,0.0
0.4,1.4006070654923353e-80,0.0
0.4,9.092356939303765e-81,0.0
0.4,-3.2128910691734654e-81,0.0
0.4,1.0213567423626163e-81,1.3167015492777288e-81
0.4,1.0213567423626163e-81,-1.3167015492777288e-81
0.4,1.4266280215686199e-81,0.0
0.4,-6.986543606268818e-82,0.0
0.4,4.8600564281167237e-82,0.0
0.4,-1.4761803638434093e-82,0.0
0.4,4.644564100962302e-83,0.0
0.4,-2.6109192411021693e-83,0.0
0.4,-4.356178465833733e-84,0.0
0.4,2.007648073022447e-87,0.0
0.4,5.7258408572801924e-95,0.0
0.4,-2.0612870769611642e-95,4.2290084542169645e-95
0.4,-2.0612870769611642e-95,-4.2290084542169645e-95
0.4,-2.7108339583015775e-97,8.664999436206949e-97
0.4,-2.7108339583015775e-97,-8.664999436206949e-97
0.4,7.905796938081703e-97,1.699874183840915e-97
0.4,7.905796938081703e-97,-1.699874183840915e-97
0.4,-4.3560800692261425e-97,0.0
0.4,1.46140003222207e-97,0.0
0.4,4.749262519658826e-98,0.0
0.4,-9.84011045662805e-99,0.0
0.4,6.304724436762846e-99,4.810977717533161e-99
0.4,6.304724436762846e-99,-4.810977717533161e-99
0.4,1.4686267292805355e-99,0.0
0.4,-3.7167159561183536e-100,0.0
0.4,-2.2383787428619837e-103,0.0
0.4,-5.040083973173438e-112,0.0
0.4,2.3337302415008767e-111,0.0
0.4,3.661791014707107e-112,0.0
0.4,2.1429908054001737e-112,0.0
0.4,6.25672809878094e-113,0.0
0.4,-3.0117333269161217e-113,2.0277624928921647e-113
0.4,-3.0117333269161217e-113,-2.0277624928921647e-113
0.4,-1.6379345554927786e-113,0.0
0.4,1.015673379748302e-113,0.0
0.4,-3.710784311588973e-114,5.330526376928604e-114
0.4,-3.710784311588973e-114,-5.330526376928604e-114
0.4,1.6282918322727403e-114,0.0
0.4,-1.3445925030753094e-114,0.0
0.4,-3.4610841496088817e-115,0.0
0.4,8.879262656580162e-117,0.0
0.4,1.1511220188675151e-119,0.0
0.4,1.7306372252455063e-125,0.0
0.4,8.845861458174398e-128,0.0
0.4,-8.767778722763638e-129,0.0
0.4,1.0809542284222176e-128,0.0
0.4,-5.000465565472171e-131,3.2298237207959253e-129
0.4,-5.000465565472171e-131,-3.2298237207959253e-129
0.4,2.6694577746939128e-129,0.0
0.4,-8.732110745257452e-130,0.0
0.4,2.8405272197401427e-130,0.0
0.45,50.19649850598479,0.0
0.45,-39.89782025442052,0.0
0.45,3.79961514323037,0.0
0.45,-4.311523445455951,0.0
0.45,-3.6271151486362783,0.0
0.45,-3.3911583445692943,0.0
0.45,2.3870172551852478,0.0
0.45,-2.914365156396503,0.0
0.45,1.927098361356185,0.0
0.45,-2.178786823900788,0.0
0.45,-2.129004339007807,0.0
0.45,-1.6902251140269549,0.0
0.45,1.472531466076709,0.0
0.45,1.1146145476725744,0.0
0.45,1.0260191508758165,0.0
0.45,-1.002304641295599,0.0
0.45,-0.8666348625744479,0.0
0.45,0.5447040909669105,0.0
0.45,-0.4357481683404509,0.0
0.45,-0.1626666559890193,0.0
0.45,0.13925443326506343,0.0
0.45,5.135245031727606e-29,0.0
0.45,6.674926571725116e-29,0.0
0.45,-2.5424947618646185e-29,0.0
0.45,2.1314639636978173e-29,1.4551392784937688e-30
0.45,2.1314639636978173e-29,-1.4551392784937688e-30
0.45,1.6931188526550364e-29,9.261338816917606e-30
0.45,1.6931188526550364e-29,-9.261338816917606e-30
0.45,-1.5619696764283516e-29,0.0
0.45,-9.033272927708426e-30,0.0
0.45,3.5939004788296476e-30,0.0
0.45,1.2131756654929813e-30,1.815969323737059e-30
0.45,1.2131756654929813e-30,-1.815969323737059e-30
0.45,1.9678667015738653e-30,0.0
0.45,-8.396122563106268e-47,0.0
0.45,8.401125275946053e-47,0.0
0.45,-1.6946380547256852e-47,4.248761080460916e-47
0.45,-1.6946380547256852e-47,-4.248761080460916e-47
0.45,2.5176600399563386e-47,4.0311792935720304e-47
0.45,2.5176600399563386e-47,-4.0311792935720304e-47
0.45,4.802895028022449e-47,2.193035611671384e-47
0.45,4.802895028022449e-47,-2.193035611671384e-47
0.45,7.024424620419429e-47,0.0
0.45,-3.666137123903727e-47,9.42041535199441e-48
0.45,-3.666137123903727e-47,-9.42041535199441e-48
0.45,4.777003388206627e-47,0.0
0.45,4.697812749733715e-47,0.0
0.45,4.057582225509063e-47,0.0
0.45,3.1636954602217884e-47,5.586769414403259e-48
0.45,3.1636954602217884e-47,-5.586769414403259e-48
0.45,-2.7939006055706095e-47,0.0
0.45,-9.898272618618331e-48,0.0
0.45,3.074540490576969e-47,0.0
0.45,1.0727117846149817e-47,1.3254736570273371e-48
0.45,1.0727117846149817e-47,-1.3254736570273371e-48
0.45,2.3232740716241174e-47,9.872007967809467e-48
0.45,2.3232740716241174e-47,-9.872007967809467e-48
0.45,2.0148622521995462e-47,0.0
0.45,-4.2629515048262716e-47,0.0
0.45,-4.1383341352744613e-47,6.331306131999168e-48
0.45,-4.1383341352744613e-47,-6.331306131999168e-48
0.45,-4.546585068225739e-47,0.0
0.45,-1.5651800287651846e-47,0.0
0.45,6.383298228560857e-48,0.0
0.45,-1.4316195302405264e-62,0.0
0.45,-9.662660475818838e-46,0.0
0.45,-4.700683340238375e-46,0.0
0.45,1.7064968054223728e-61,0.0
0.45,1.640858279441165e-61,0.0
0.45,-2.2552191011541685e-62,2.1966996832274633e-62
0.45,-2.2552191011541685e-62,-2.1966996832274633e-62
0.45,3.5212000259973603e-62,0.0
0.45,-2.406494049474331e-62,0.0
0.45,-2.276515379512462e-62,0.0
0.45,2.435208268735058e-63,2.214547581662316e-62
0.45,2.435208268735058e-63,-2.214547581662316e-62
0.45,2.406139277538821e-62,0.0
0.45,1.423914477630204e-62,0.0
0.45,5.333141415090744e-63,1.5936887705711978e-62
0.45,5.333141415090744e-63,-1.5936887705711978e-62
0.45,-2.032071131544579e-62,4.6978051194340224e-63
0.45,-2.032071131544579e-62,-4.6978051194340224e-63
0.45,-1.2380490040602486e-62,0.0
0.45,-5.054609708419754e-63,1.3002934046977924e-62
0.45,-5.054609708419754e-63,-1.3002934046977924e-62
0.45,-9.51642052734768e-63,2.713096566259653e-63
0.45,-9.51642052734768e-63,-2.713096566259653e-63
0.45,-7.601308395449871e-63,0.0
0.45,-6.753525520190404e-63,0.0
0.45,5.998953846762298e-63,3.155601614236232e-63
0.45,5.998953846762298e-63,-3.155601614236232e-63
0.45,6.175894027747008e-63,6.602882083734881e-63
0.45,6.175894027747008e-63,-6.602882083734881e-63
0.45,-2.3873601660162691e-63,0.0
0.45,1.4251748122391845e-65,0.0
0.45,-2.0344333482645337e-64,0.0
0.45,3.998934758106275e-64,0.0
0.45,2.598091925695019e-63,0.0
0.45,2.2270906303768237e-77,0.0
0.45,9.861167480567607e-77,0.0
0.45,-4.995667738367484e-78,6.788192417150001e-78
0.45,-4.995667738367484e-78,-6.788192417150001e-78
0.45,-1.0647563209733777e-77,0.0
0.45,2.8705266247580045e-78,8.039421889060797e-78
0.45,2.8705266247580045e-78,-8.039421889060797e-78
0.45,3.330820817016574e-79,5.521215244561656e-78
0.45,3.330820817016574e-79,-5.521215244561656e-78
0.45,-2.7428314156234946e-78,1.9585960763075312e-78
0.45,-2.7428314156234946e-78,-1.9585960763075312e-78
0.45,-1.4231215298555845e-78,2.8457038302880775e-79
0.45,-1.4231215298555845e-78,-2.8457038302880775e-79
0.45,9.402743991868133e-79,1.5662739329121223e-78
0.45,9.402743991868133e-79,-1.5662739329121223e-78
0.45,1.7257645587826988e-79,0.0
0.45,3.1020663178450206e-78,0.0
0.45,4.572812688071987e-79,0.0
0.45,1.101949161085966e-77,0.0
0.45,5.171877447378235e-78,1.9291003102932095e-78
0.45,5.171877447378235e-78,-1.9291003102932095e-78
0.45,6.4068571737333235e-78,0.0
0.45,50.38865137718872,0.0
0.45,-39.7899742233912,0.0
0.45,-4.316009695265807,0.0
0.45,3.413038151166239,0.0
0.45,-3.616333264543054,0.0
0.45,2.629045543268635,0.0
0.45,2.03518032634408,0.0
0.45,1.7388466988334241,0.0
0.45,-2.7544386403074888,0.0
0.45,-2.508598926955095,0.0
0.45,-2.298955650222906,0.0
0.45,-2.126516191507205,0.0
0.45,-1.8615772361149516,0.0
0.45,1.2928785282851298,0.0
0.45,-1.4675983796695367,0.0
0.45,-0.8301825571355389,0.0
0.45,0.5756348684117721,0.0
0.45,-0.43321668481352726,0.0
0.45,0.24284251454979766,0.0
0.45,-0.24433199362760435,0.0
0.45,-0.06838456449384339,0.0
0.45,-1.3548378135019803e-17,0.0
0.45,-6.512881643563982e-19,2.5671947658328104e-18
0.45,-6.512881643563982e-19,-2.5671947658328104e-18
0.45,9.150795549800189e-19,0.0
0.45,2.190746222572484e-19,5.823222876335444e-19
0.45,2.190746222572484e-19,-5.823222876335444e-19
0.45,1.2868810483007666e-29,9.809269394092933e-25
0.45,1.2868810483007666e-29,-9.809269394092933e-25
0.45,2.132745312103328e-26,0.0
0.45,-8.67785863608364e-35,2.036791861665601e-26
0.45,-8.67785863608364e-35,-2.036791861665601e-26
0.45,-2.1327437016581413e-26,0.0
0.45,-5.824813092223913e-27,0.0
0.45,5.824810716071632e-27,0.0
0.45,8.646377463089154e-34,0.0
0.45,2.8352515180061813e-33,0.0
0.45,-4.125393422185703e-34,0.0
0.45,-5.975004996978247e-35,3.8433444879007215e-34
0.45,-5.975004996978247e-35,-3.8433444879007215e-34
0.45,8.1128010955708e-36,9.392259809272193e-35
0.45,8.1128010955708e-36,-9.392259809272193e-35
0.45,8.47377341115491e-35,0.0
0.45,-6.46400408491637e-35,0.0
0.45,2.80245859911381e-35,2.9407036189044406e-35
0.45,2.80245859911381e-35,-2.9407036189044406e-35
0.45,-3.162165393736061e-35,0.0
0.45,3.177526509425373e-36,0.0
0.45,-2.9405583253017336e-36,0.0
0.45,-6.366240705782364e-37,7.29202419068308e-37
0.45,-6.366240705782364e-37,-7.29202419068308e-37
0.45,-1.8944358308025878e-48,0.0
0.45,-1.8397189887128416e-49,0.0
0.45,-8.24089181981325e-50,0.0
0.45,9.093702673431094e-50,4.92827586824648e-51
0.45,9.093702673431094e-50,-4.92827586824648e-51
0.45,-3.377940776187396e-50,0.0
0.45,3.3244654893130205e-50,0.0
0.45,2.072253693260738e-50,0.0
0.45,-1.0821860365892875e-50,0.0
0.45,6.040914567114348e-51,0.0
0.45,-2.2713613414277124e-52,3.8469448674679345e-51
0.45,-2.2713613414277124e-52,-3.8469448674679345e-51
0.45,2.8187438435255095e-51,0.0
0.45,-1.7312501522991692e-51,0.0
0.45,1.6359236037404133e-52,0.0
0.45,2.6312686551891696e-53,0.0
0.45,1.5388760666889116e-62,0.0
0.45,5.593908637176224e-65,7.1495525805766515e-65
0.45,5.593908637176224e-65,-7.1495525805766515e-65
0.45,-3.5735842222206582e-65,3.30478221857921e-65
0.45,-3.5735842222206582e-65,-3.30478221857921e-65
0.45,-3.05393863996704e-65,0.0
0.45,6.497636219433315e-67,9.781829645123196e-66
0.45,6.497636219433315e-67,-9.781829645123196e-66
0.45,6.964469766960878e-66,0.0
0.45,2.8044315043137365e-66,0.0
0.45,-3.8457733155173186e-67,5.3852861040463834e-67
0.45,-3.8457733155173186e-67,-5.3852861040463834e-67
0.45,1.7131409243043712e-67,4.355945478242102e-67
0.45,1.7131409243043712e-67,-4.355945478242102e-67
0.45,-8.16593907408469e-68,0.0
0.45,-6.966236923383811e-69,0.0
0.45,-4.248737976621893e-79,3.734063360420797e-79
0.45,-4.248737976621893e-79,-3.734063360420797e-79
0.45,-6.946430547792869e-81,9.787099912391433e-82
0.45,-6.946430547792869e-81,-9.787099912391433e-82
0.45,4.699579288920478e-81,0.0
0.45,2.911054427019024e-81,0.0
0.45,1.114418803033587e-82,2.782187158199992e-81
0.45,1.114418803033587e-82,-2.782187158199992e-81
0.45,-1.1658873652509284e-81,1.4320339828925118e-81
0.45,-1.1658873652509284e-81,-1.4320339828925118e-81
0.45,1.4322276154472127e-82,1.7218255883156632e-82
0.45,1.4322276154472127e-82,-1.7218255883156632e-82
0.45,5.08740192263394e-83,0.0
0.45,-5.266787684891996e-84,0.0
0.45,3.895661170844594e-84,0.0
0.45,7.417019690406048e-85,0.0
0.45,6.356105135897387e-95,0.0
0.45,-4.728642695501604e-96,1.2703753686430521e-95
0.45,-4.728642695501604e-96,-1.2703753686430521e-95
0.45,-2.5883427836824885e-96,0.0
0.45,1.8488620914188243e-96,0.0
0.45,8.117488167181918e-97,0.0
0.45,-1.944287985482004e-97,5.547291137404668e-97
0.45,-1.944287985482004e-97,-5.547291137404668e-97
0.45,1.4797879224386138e-97,0.0
0.45,4.475544782026888e-98,1.3009838131370904e-97
0.45,4.475544782026888e-98,-1.3009838131370904e-97
0.45,-1.9256380315456133e-97,0.0
0.45,-1.0667976371686723e-99,0.0
0.45,1.1827136899620175e-99,0.0
0.45,3.0844083316577905e-100,0.0
0.45,-3.2199225877474736e-100,0.0
0.45,6.878877577340186e-110,0.0
0.45,-1.376741715575949e-112,2.934785798427274e-111
0.45,-1.376741715575949e-112,-2.934785798427274e-111
0.45,1.469737295050182e-114,0.0
0.45,9.816548231420684e-112,0.0
0.5,49.58768061826248,0.0
0.5,-40.38855301841542,0.0
0.5,3.8936328626926677,0.0
0.5,-4.3498100399076245,0.0
0.5,-3.792196211521889,0.0
0.5,-3.139580078065537,0.0
0.5,-2.706370702782528,0.0
0.5,2.2803313308188837,0.0
0.5,1.6780910613182944,0.0
0.5,2.043973989884695,0.0
0.5,1.401239774504932,0.0
0.5,-2.1460120375004537,0.0
0.5,-1.9466912182573937,0.0
0.5,-1.66205718484715,0.0
0.5,0.8138525819143888,0.0
0.5,-1.0772610212983422,0.0
0.5,-0.8332961789421978,0.0
0.5,-0.35570352057835497,0.0
0.5,0.42294865381193886,0.0
0.5,0.20135175875992295,0.0
0.5,0.07442858014861484,0.0
0.5,6.980277096524081e-29,1.713333670282496e-29
0.5,6.980277096524081e-29,-1.713333670282496e-29
0.5,4.468879563673722e-29,0.0
0.5,1.8435118967860324e-29,0.0
0.5,1.6286887162827779e-29,8.571482517585841e-30
0.5,1.6286887162827779e-29,-8.571482517585841e-30
0.5,6.014948439397757e-30,1.3386853625175987e-30
0.5,6.014948439397757e-30,-1.3386853625175987e-30
0.5,-2.4839808458481047e-30,2.3807311920963495e-32
0.5,-2.4839808458481047e-30,-2.3807311920963495e-32
0.5,1.1811099370972635e-30,0.0
0.5,9.697314661172254e-30,0.0
0.5,-5.3571667333075374e-30,0.0
0.5,-7.006492321624085e-46,0.0
0.5,-4.909560082558495e-49,0.0
0.5,-3.258031239553126e-50,2.9397688817313556e-49
0.5,-3.258031239553126e-50,-2.9397688817313556e-49
0.5,-2.660633096615004e-49,2.153186232724388e-49
0.5,-2.660633096615004e-49,-2.153186232724388e-49
0.5,-3.3102187750122767e-49,2.4969696325533057e-49
0.5,-3.3102187750122767e-49,-2.4969696325533057e-49
0.5,-2.840347210556349e-49,0.0
0.5,-1.0265935945026975e-49,3.618190324546577e-49
0.5,-1.0265935945026975e-49,-3.618190324546577e-49
0.5,-1.0398736869297656e-49,0.0
0.5,-7.304925672684476e-50,0.0
0.5,-2.2886663311902366e-50,1.651059903060264e-49
0.5,-2.2886663311902366e-50,-1.651059903060264e-49
0.5,1.2608837215605828e-49,1.714491214743382e-49
0.5,1.2608837215605828e-49,-1.714491214743382e-49
0.5,3.777212952902705e-49,0.0
0.5,3.752434755121225e-49,9.328501464193501e-50
0.5,3.752434755121225e-49,-9.328501464193501e-50
0.5,2.1654239096305597e-49,0.0
0.5,2.7797611389866134e-49,0.0
0.5,4.228914964813914e-49,0.0
0.5,-8.78412202115003e-47,0.0
0.5,1.789186163045275e-47,0.0
0.5,1.292943700802912e-48,0.0
0.5,5.9688987099868344e-49,2.545226597245685e-48
0.5,5.9688987099868344e-49,-2.545226597245685e-48
0.5,-1.427663574815939e-48,0.0
0.5,-1.91140675954919e-48,0.0
0.5,-3.353861834572257e-48,0.0
0.5,-1.3181269386338131e-47,0.0
0.5,1.408242687152682e-63,0.0
0.5,2.0825642465237249e-63,0.0
0.5,-8.821884890023912e-64,0.0
0.5,5.064478321812882e-64,5.5093949115465165e-64
