Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,-13.38557438286541,0.0
0.5,-13.367489706878594,0.0
0.5,-13.20254375471508,0.0
0.5,-13.105953551420065,0.0
0.5,-12.825293014467661,0.0
0.5,-12.54191796300908,0.0
0.5,-12.44329084850767,0.0
0.5,-12.333342338198987,0.0
0.5,11.413963757336703,0.0
0.5,11.280464038656342,0.0
0.5,11.123279920890692,0.0
0.5,10.992748523728665,0.0
0.5,10.738189121573217,0.0
0.5,-12.159555653493266,0.0
0.5,-12.029911349953117,0.0
0.5,-11.883459616053512,0.0
0.5,-11.774487391190418,0.0
0.5,-11.6189836200126,0.0
0.5,-11.516454485648824,0.0
0.5,10.570650303367215,0.0
0.5,10.405921804643667,0.0
0.5,10.271383018043286,0.0
0.5,-11.422932675306004,0.0
0.5,-11.072215727712676,0.0
0.5,-10.9535110214035,0.0
0.5,-10.78281656218076,0.0
0.5,-10.719158668155945,0.0
0.5,-10.52943919191768,0.0
0.5,10.203336029909783,0.0
0.5,10.113633059753342,0.0
0.5,10.037567402272778,0.0
0.5,9.896052533642033,0.0
0.5,9.714754287368871,0.0
0.5,9.428922816162011,0.0
0.5,-10.34793162926519,0.0
0.5,-10.287695963037178,0.0
0.5,-10.220696673627886,0.0
0.5,-10.177611177073521,0.0
0.5,9.287302946241455,0.0
0.5,9.221228165792159,0.0
0.5,9.078122862058068,0.0
0.5,-9.93622331899719,0.0
0.5,-9.872368410021345,0.0
0.5,-9.710574701528119,0.0
0.5,8.922401139994019,0.0
0.5,8.776915647637264,0.0
0.5,8.655098326859218,0.0
0.5,8.501589514344886,0.0
0.5,8.602921353443104,0.0
0.5,-9.495544936134664,0.0
0.5,-9.384039839485544,0.0
0.5,-9.180487862822773,0.0
0.5,-9.24941220518848,0.0
0.5,8.267230986414088,0.0
0.5,8.101834546292336,0.0
0.5,8.0298401325544,0.0
0.5,7.950057991572067,0.0
0.5,7.826450271569486,0.0
0.5,7.713430530878446,0.0
0.5,7.525555286049474,0.0
0.5,7.4028887077982475,0.0
0.5,-8.97513352552405,0.0
0.5,-8.897880886185483,0.0
0.5,-8.82602692894058,0.0
0.5,-8.702496655283245,0.0
0.5,-8.596351774647632,0.0
0.5,-8.442101293692637,0.0
0.5,-8.391484035288094,0.0
0.5,-8.287495440151675,0.0
0.5,-7.995291049321638,0.0
0.5,-8.10369441222958,0.0
0.5,-8.062965546284127,0.0
0.5,7.296374066353004,0.0
0.5,-7.817886742900669,0.0
0.5,-7.710487500004609,0.0
0.5,-7.638111786204654,0.0
0.5,-7.364351074105096,0.0
0.5,6.8721090808595315,0.0
0.5,7.046188660906937,0.0
0.5,7.002872014121425,0.0
0.5,7.164161102875741,0.0
0.5,-7.187354526034397,0.0
0.5,6.701223764948143,0.0
0.5,6.52847098436864,0.0
0.5,6.49360810921988,0.0
0.5,6.217628385180663,0.0
0.5,6.1471290421934395,0.0
0.5,6.018339559104902,0.0
0.5,5.904768991142843,0.0
0.5,5.768149130830856,0.0
0.5,5.722066666553441,0.0
0.5,-7.0908592973271,0.0
0.5,-6.98453638272975,0.0
0.5,-6.895445336017219,0.0
0.5,-6.863569327952394,0.0
0.5,-6.225745603312585,0.0
0.5,-6.2768969207489524,0.0
0.5,-6.782656548837444,0.0
0.5,-6.702826213190691,0.0
0.5,-6.493779691077615,0.0
0.5,-6.376028318722713,0.0
0.5,-6.661205978918362,0.0
0.5,5.618309910657244,0.0
0.5,5.4928841252604155,0.0
0.5,-6.032533266627841,0.0
0.5,-5.992621389477078,0.0
0.5,-5.9342669539724495,0.0
0.5,-5.666157289994501,0.0
0.5,-5.580783434633342,0.0
0.5,5.414207517743551,0.0
0.5,5.2879509324404586,0.0
0.5,5.230873491327345,0.0
0.5,5.112086549680105,0.0
0.5,5.027090487152148,0.0
0.5,4.990172833650018,0.0
0.5,4.890099171834042,0.0
0.5,4.800925868812985,0.0
0.5,4.257262282385401,0.0
0.5,4.387519021904177,0.0
0.5,4.682692005442772,0.0
0.5,4.553369899985457,0.0
0.5,4.498035130340026,0.0
0.5,-5.532392551494415,0.0
0.5,-5.499805803361366,0.0
0.5,-5.3364591082757284,0.0
0.5,-4.570384992564753,0.0
0.5,-5.175670896565352,0.0
0.5,-4.774638672255335,0.0
0.5,-4.853746018399595,0.0
0.5,-5.061949216840603,0.0
0.5,-5.030296920744414,0.0
0.5,-4.955221527695813,0.0
0.5,-4.386414859571809,0.0
0.5,4.1597688377891515,0.0
0.5,4.0574867473667675,0.0
0.5,-4.149865137129838,0.0
0.5,-4.084799597152111,0.0
0.5,-3.965431783593823,0.0
0.5,3.87944263451654,0.0
0.5,3.93312268264645,0.0
0.5,3.7917852716261824,0.0
0.5,3.6539988964238317,0.0
0.5,3.5254281744503353,0.0
0.5,2.9767904553335462,0.0
0.5,3.2104720440808956,0.0
0.5,3.2536499437416566,0.0
0.5,3.351313467245292,0.0
0.5,3.343013875011839,0.0
0.5,-4.351260515296135,0.0
0.5,-3.837932789513497,0.0
0.5,-2.756179384053413,0.0
0.5,-3.737163866869497,0.0
0.5,-3.6655526243645786,0.0
0.5,-3.584243925975428,0.0
0.5,-3.5301888410308466,0.0
0.5,-2.9349405310031047,0.0
0.5,-3.002530277471109,0.0
0.5,-3.4074465372654146,0.0
0.5,-3.229540102778026,0.0
0.5,-3.3128849184738622,0.0
0.5,2.7285280102888634,0.0
0.5,-2.485185025297861,0.0
0.5,-2.5936156805371926,0.0
0.5,2.583276290625809,0.0
0.5,2.5299067773881925,0.0
0.5,2.450884010221845,0.0
0.5,2.3347434278431964,0.0
0.5,-1.9451223681919143,0.0
0.5,-2.0209209112684814,0.0
0.5,-2.3070776312929806,0.0
0.5,-2.637844089449399,0.0
0.5,2.1824561419917763,0.0
0.5,-3.121451541308856,0.0
0.5,-2.1918288795949112,0.0
0.5,-1.421292092883866,0.0
0.5,-1.6856970890428884,0.0
0.5,-1.6326099007591621,0.0
0.5,0.2576290520301149,0.0
0.5,0.42768362990825187,0.0
0.5,-0.37195605133450377,0.0
0.5,-0.44903346693748414,0.0
0.5,-0.5464924218188454,0.0
0.5,-0.7149260167534586,0.0
0.5,-0.9806374627159961,0.0
0.5,-1.096149969402138,0.0
0.5,1.8423540149046638,0.0
0.5,1.668054493375233,0.0
0.5,1.38116654966265,0.0
0.5,1.0952541136541163,0.0
0.5,0.4741210226072423,0.0
0.5,0.8094849291532956,0.0
0.5,0.7185962445052284,0.0
0.5,-0.2510298704298068,0.0
0.5,-2.2077392386073194,0.0
0.5,-0.044780443559607495,0.0
0.5,1.963749636620382,0.0
0.5,1.3188836165226763,0.0
0.5,1.5454436242334593,0.0
0.5,1.7701812199744795,0.0
0.5,1.4985441027662005,0.0
0.5,-1.7936312060972683,0.0
0.5,-1.2665103992886608,0.0
0.5,-0.08242403714311475,0.0
0.5,1.202534748249618,0.0
0.5,0.9616179862942603,0.0
0.5,2.830584901070331,0.0
0.5,-1.566339881456971,0.0
0.5,-1.234309615120284,0.0
0.5,-0.7653920044708112,0.0
0.5,0.6384797267962403,0.0
0.5,0.5679570056069387,0.0
0.5,-0.14877403258170094,0.0
0.5,1.951951595000762,0.0
0.5,2.0671513196408604,0.0
0.5,-0.8555712266982894,0.0
0.5,0.9826540865410334,0.0
